    96.30000   24.1660972894       24.1660972894      0.180728340620E-01   6.81713019580       12.1087111658      0.171421798327E-03   12.1088825876      0.190136504284E-08  0.638584398305E-02  0.901765841243E-05  0.110942364471E-05  0.122201394819E-06  0.840616835384E-08
    96.35000   24.1660972894       24.1660972894      0.181136887373E-01   6.81713019580       12.1087691878      0.171535609002E-03   12.1089407235      0.190136427913E-08  0.638782958927E-02  0.901660732743E-05  0.112014061646E-05  0.123419698263E-06  0.849735098190E-08
    96.40000   24.1660972894       24.1660972894      0.181545694092E-01   6.81713019580       12.1088272472      0.171649073873E-03   12.1089988963      0.190136331202E-08  0.638980620570E-02  0.901579667732E-05  0.113093876459E-05  0.124648432668E-06  0.858939309729E-08
    96.45000   24.1660972894       24.1660972894      0.181954759841E-01   6.81713019580       12.1088853437      0.171762170486E-03   12.1090571059      0.190136261640E-08  0.639177384873E-02  0.901523072882E-05  0.114181857790E-05  0.125887673771E-06  0.868230198607E-08
    96.50000   24.1660972894       24.1660972894      0.182364083662E-01   6.81713019580       12.1089434774      0.171874876931E-03   12.1091153522      0.190136177636E-08  0.639373253725E-02  0.901491374265E-05  0.115278054852E-05  0.127137497692E-06  0.877608480872E-08
    96.55000   24.1660972894       24.1660972894      0.182773664572E-01   6.81713019580       12.1090016480      0.171987171954E-03   12.1091736351      0.190136110415E-08  0.639568229266E-02  0.901484997429E-05  0.116382517183E-05  0.128397981311E-06  0.887074861226E-08
    96.60000   24.1660972894       24.1660972894      0.183183501563E-01   6.81713019580       12.1090598554      0.172099035067E-03   12.1092319545      0.190136027626E-08  0.639762313888E-02  0.901504367564E-05  0.117495294667E-05  0.129669201705E-06  0.896630091638E-08
    96.65000   24.1660972894       24.1660972894      0.183593593606E-01   6.81713019580       12.1091180996      0.172210446654E-03   12.1092903100      0.190135935078E-08  0.639955510225E-02  0.901549909655E-05  0.118616437509E-05  0.130951236824E-06  0.906274901079E-08
    96.70000   24.1660972894       24.1660972894      0.184003939652E-01   6.81713019580       12.1091763804      0.172321388069E-03   12.1093487018      0.190135856842E-08  0.640147821155E-02  0.901622048646E-05  0.119745996264E-05  0.132244164655E-06  0.916010011437E-08
    96.75000   24.1660972894       24.1660972894      0.184414538630E-01   6.81713019580       12.1092346976      0.172431841737E-03   12.1094071294      0.190135779257E-08  0.640339249791E-02  0.901721209629E-05  0.120884021855E-05  0.133548063978E-06  0.925836193516E-08
    96.80000   24.1660972894       24.1660972894      0.184825389452E-01   6.81713019580       12.1092930512      0.172541791249E-03   12.1094655930      0.190135690872E-08  0.640529799475E-02  0.901847817990E-05  0.122030565494E-05  0.134863014248E-06  0.935754188832E-08
    96.85000   24.1660972894       24.1660972894      0.185236491010E-01   6.81713019580       12.1093514409      0.172651221446E-03   12.1095240921      0.190135625647E-08  0.640719473768E-02  0.902002299619E-05  0.123185678778E-05  0.136189094873E-06  0.945764746693E-08
    96.90000   24.1660972894       24.1660972894      0.185647842184E-01   6.81713019580       12.1094098667      0.172760118508E-03   12.1095826268      0.190135523168E-08  0.640908276438E-02  0.902185081181E-05  0.124349413668E-05  0.137526386431E-06  0.955868645756E-08
    96.95000   24.1660972894       24.1660972894      0.186059441838E-01   6.81713019580       12.1094683283      0.172868470025E-03   12.1096411968      0.190135432225E-08  0.641096211455E-02  0.902396590279E-05  0.125521822427E-05  0.138874969376E-06  0.966066645891E-08
    97.00000   24.1660972894       24.1660972894      0.186471288823E-01   6.81713019580       12.1095268257      0.172976265071E-03   12.1096998020      0.190135369515E-08  0.641283282974E-02  0.902637255665E-05  0.126702957690E-05  0.140234925336E-06  0.976359537575E-08
    97.05000   24.1660972894       24.1660972894      0.186883381980E-01   6.81713019580       12.1095853587      0.173083494267E-03   12.1097584422      0.190135294184E-08  0.641469495319E-02  0.902907507534E-05  0.127892872454E-05  0.141606335874E-06  0.986748063604E-08
    97.10000   24.1660972894       24.1660972894      0.187295720142E-01   6.81713019580       12.1096439271      0.173190149838E-03   12.1098171173      0.190135207882E-08  0.641654852976E-02  0.903207777728E-05  0.129091620027E-05  0.142989283170E-06  0.997233059387E-08
    97.15000   24.1660972894       24.1660972894      0.187708302136E-01   6.81713019580       12.1097025308      0.173296225664E-03   12.1098758270      0.190135126133E-08  0.641839360571E-02  0.903538499973E-05  0.130299254128E-05  0.144383850347E-06  0.100781528427E-07
    97.20000   24.1660972894       24.1660972894      0.188121126781E-01   6.81713019580       12.1097611695      0.173401717316E-03   12.1099345713      0.190135031808E-08  0.642023022858E-02  0.903900110209E-05  0.131515828802E-05  0.145790120503E-06  0.101849556662E-07
    97.25000   24.1660972894       24.1660972894      0.188534192897E-01   6.81713019580       12.1098198432      0.173506622099E-03   12.1099933499      0.190134962288E-08  0.642205844698E-02  0.904293046754E-05  0.132741398407E-05  0.147208177726E-06  0.102927470634E-07
    97.30000   24.1660972894       24.1660972894      0.188947499301E-01   6.81713019580       12.1098785517      0.173610939067E-03   12.1100521627      0.190134889690E-08  0.642387831046E-02  0.904717750671E-05  0.133976017736E-05  0.148638106311E-06  0.104015350381E-07
    97.35000   24.1660972894       24.1660972894      0.189361044812E-01   6.81713019580       12.1099372948      0.173714669050E-03   12.1101110095      0.190134803214E-08  0.642568986931E-02  0.905174665919E-05  0.135219741867E-05  0.150079991055E-06  0.105113279924E-07
    97.40000   24.1660972894       24.1660972894      0.189774828253E-01   6.81713019580       12.1099960723      0.173817814655E-03   12.1101698901      0.190134717649E-08  0.642749317437E-02  0.905664239757E-05  0.136472626263E-05  0.151533917603E-06  0.106221341228E-07
    97.45000   24.1660972894       24.1660972894      0.190188848453E-01   6.81713019580       12.1100548841      0.173920380275E-03   12.1102288044      0.190134636377E-08  0.642928827687E-02  0.906186922897E-05  0.137734726741E-05  0.152999971951E-06  0.107339618054E-07
    97.50000   24.1660972894       24.1660972894      0.190603104247E-01   6.81713019580       12.1101137299      0.174022372073E-03   12.1102877523      0.190134555626E-08  0.643107522819E-02  0.906743169847E-05  0.139006099459E-05  0.154478240465E-06  0.108468192164E-07
    97.55000   24.1660972894       24.1660972894      0.191017594482E-01   6.81713019580       12.1101726097      0.174123797970E-03   12.1103467335      0.190134472403E-08  0.643285407976E-02  0.907333439171E-05  0.140286800933E-05  0.155968810160E-06  0.109607151249E-07
    97.60000   24.1660972894       24.1660972894      0.191432318016E-01   6.81713019580       12.1102315232      0.174224667622E-03   12.1104057479      0.190134397289E-08  0.643462488276E-02  0.907958193728E-05  0.141576888035E-05  0.157471768801E-06  0.110756579909E-07
    97.65000   24.1660972894       24.1660972894      0.191847273720E-01   6.81713019580       12.1102904703      0.174324992383E-03   12.1104647953      0.190134317145E-08  0.643638768805E-02  0.908617900954E-05  0.142876417998E-05  0.158987204355E-06  0.111916564079E-07
    97.70000   24.1660972894       24.1660972894      0.192262460483E-01   6.81713019580       12.1103494508      0.174424785269E-03   12.1105238756      0.190134248667E-08  0.643814254591E-02  0.909313033164E-05  0.144185448375E-05  0.160515205627E-06  0.113087188316E-07
    97.75000   24.1660972894       24.1660972894      0.192677877212E-01   6.81713019580       12.1104084645      0.174524060905E-03   12.1105829886      0.190134150351E-08  0.643988950587E-02  0.910044067715E-05  0.145504037097E-05  0.162055861793E-06  0.114268543207E-07
    97.80000   24.1660972894       24.1660972894      0.193093522831E-01   6.81713019580       12.1104675113      0.174622835473E-03   12.1106421342      0.190134074500E-08  0.644162861659E-02  0.910811487361E-05  0.146832242440E-05  0.163609262520E-06  0.115460714410E-07
    97.85000   24.1660972894       24.1660972894      0.193509396288E-01   6.81713019580       12.1105265910      0.174721126645E-03   12.1107013122      0.190133993185E-08  0.644335992563E-02  0.911615780363E-05  0.148170123015E-05  0.165175498329E-06  0.116663793937E-07
    97.90000   24.1660972894       24.1660972894      0.193925496555E-01   6.81713019580       12.1105857035      0.174818953516E-03   12.1107605224      0.190133914169E-08  0.644508347933E-02  0.912457440886E-05  0.149517737790E-05  0.166754659917E-06  0.117877867536E-07
    97.95000   24.1660972894       24.1660972894      0.194341822626E-01   6.81713019580       12.1106448485      0.174916336525E-03   12.1108197648      0.190133838535E-08  0.644679932264E-02  0.913336969055E-05  0.150875146066E-05  0.168346838778E-06  0.119103027216E-07
    98.00000   24.1660972894       24.1660972894      0.194758373526E-01   6.81713019580       12.1107040259      0.175013297373E-03   12.1108790392      0.190133751668E-08  0.644850749899E-02  0.914254871297E-05  0.152242407517E-05  0.169952126840E-06  0.120339365268E-07
    98.05000   24.1660972894       24.1660972894      0.195175148303E-01   6.81713019580       12.1107632355      0.175109858932E-03   12.1109383454      0.190133673649E-08  0.645020805016E-02  0.915211660461E-05  0.153619582132E-05  0.171570616844E-06  0.121586972388E-07
    98.10000   24.1660972894       24.1660972894      0.195592146039E-01   6.81713019580       12.1108224773      0.175206045156E-03   12.1109976833      0.190133602569E-08  0.645190101612E-02  0.916207856013E-05  0.155006730211E-05  0.173202401768E-06  0.122845939877E-07
    98.15000   24.1660972894       24.1660972894      0.196009365843E-01   6.81713019580       12.1108817510      0.175301880976E-03   12.1110570529      0.190133514228E-08  0.645358643499E-02  0.917243984205E-05  0.156403912463E-05  0.174847575401E-06  0.124116363473E-07
    98.20000   24.1660972894       24.1660972894      0.196426806858E-01   6.81713019580       12.1109410565      0.175397392201E-03   12.1111164539      0.190133433607E-08  0.645526434290E-02  0.918320578323E-05  0.157811189899E-05  0.176506231847E-06  0.125398335893E-07
    98.25000   24.1660972894       24.1660972894      0.196844468259E-01   6.81713019580       12.1110003937      0.175492605409E-03   12.1111758863      0.190133358797E-08  0.645693477388E-02  0.919438178634E-05  0.159228623852E-05  0.178178465993E-06  0.126691952315E-07
    98.30000   24.1660972894       24.1660972894      0.197262349255E-01   6.81713019580       12.1110597623      0.175587547838E-03   12.1112353499      0.190133271800E-08  0.645859775984E-02  0.920597332694E-05  0.160656276001E-05  0.179864373434E-06  0.127997308232E-07
    98.35000   24.1660972894       24.1660972894      0.197680449087E-01   6.81713019580       12.1111191624      0.175682247273E-03   12.1112948446      0.190133183720E-08  0.646025333050E-02  0.921798595384E-05  0.162094208345E-05  0.181564049907E-06  0.129314498910E-07
    98.40000   24.1660972894       24.1660972894      0.198098767034E-01   6.81713019580       12.1111785937      0.175776731929E-03   12.1113543704      0.190133107609E-08  0.646190151333E-02  0.923042528950E-05  0.163542483236E-05  0.183277592169E-06  0.130643622362E-07
    98.45000   24.1660972894       24.1660972894      0.198517302409E-01   6.81713019580       12.1112380561      0.175871030341E-03   12.1114139272      0.190133023908E-08  0.646354233351E-02  0.924329703117E-05  0.165001163321E-05  0.185005097425E-06  0.131984776694E-07
    98.50000   24.1660972894       24.1660972894      0.198936054560E-01   6.81713019580       12.1112975495      0.175965171239E-03   12.1114735147      0.190132954129E-08  0.646517581395E-02  0.925660695138E-05  0.166470311596E-05  0.186746663558E-06  0.133338060591E-07
    98.55000   24.1660972894       24.1660972894      0.199355022872E-01   6.81713019580       12.1113570739      0.176059183436E-03   12.1115331330      0.190132866699E-08  0.646680197529E-02  0.927036089830E-05  0.167949991381E-05  0.188502388826E-06  0.134703574712E-07
    98.60000   24.1660972894       24.1660972894      0.199774206764E-01   6.81713019580       12.1114166289      0.176153095709E-03   12.1115927820      0.190132781134E-08  0.646842083586E-02  0.928456479488E-05  0.169440266288E-05  0.190272372112E-06  0.136081417111E-07
    98.65000   24.1660972894       24.1660972894      0.200193605692E-01   6.81713019580       12.1114762147      0.176246936685E-03   12.1116524616      0.190132695742E-08  0.647003241180E-02  0.929922464015E-05  0.170941200268E-05  0.192056713285E-06  0.137471691065E-07
    98.70000   24.1660972894       24.1660972894      0.200613219149E-01   6.81713019580       12.1115358310      0.176340734723E-03   12.1117121718      0.190132618764E-08  0.647163671701E-02  0.931434650733E-05  0.172452857590E-05  0.193855512428E-06  0.138874497043E-07
    98.75000   24.1660972894       24.1660972894      0.201033046659E-01   6.81713019580       12.1115954778      0.176434517806E-03   12.1117719123      0.190132531420E-08  0.647323376328E-02  0.932993654436E-05  0.173975302839E-05  0.195668870459E-06  0.140289938776E-07
