    55.00000   62.8318530717       62.8322153914       28.2743338824       14.6799543703       91.7467468805       1.08730738077       92.8340542612      0.827120273314E-12  0.165713516363E-14  0.368729476710E-14  0.386454735304E-01  0.120458479021E-13  0.867112989855E-14
    55.05000   62.8318530717       62.8322154168       28.2743338824       14.6799187972       91.7350051399       1.09904911170       92.8340542516      0.827869890696E-12  0.164518163305E-14  0.372073830733E-14  0.388554963515E-01  0.113947395676E-13  0.853896019879E-14
    55.10000   62.8318530717       62.8322176730       28.2743338824       14.6798831643       91.7215584094       1.11249583229       92.8340542417      0.828598691396E-12  0.162585610026E-14  0.373727762377E-14  0.390965222111E-01  0.107462134615E-13  0.840612959390E-14
    55.15000   62.8318530717       62.8322166867       28.2743338824       14.6798474364       91.7065423552       1.12751187631       92.8340542315      0.829349609821E-12  0.160954569411E-14  0.376214272376E-14  0.393655406996E-01  0.101024869244E-13  0.827316888373E-14
    55.20000   62.8318530717       62.8322187969       28.2743338824       14.6798115808       91.6901078693       1.14394635180       92.8340542211      0.830108768182E-12  0.158454425293E-14  0.379081856995E-14  0.396592718286E-01  0.946576119398E-14  0.814565048048E-14
    55.25000   62.8318530717       62.8322194113       28.2743338824       14.6797755676       91.6724194670       1.16163474338       92.8340542104      0.830832039452E-12  0.154735661503E-14  0.378585661743E-14  0.399742232005E-01  0.884829742272E-14  0.800694462265E-14
    55.30000   62.8318530717       62.8322224518       28.2743338824       14.6797393696       91.6536535465       1.18040065283       92.8340541994      0.831569296929E-12  0.151652708887E-14  0.380309129461E-14  0.403067466994E-01  0.823561629206E-14  0.786879952593E-14
    55.35000   62.8318530717       62.8322208348       28.2743338824       14.6797029629       91.6339965323       1.20005765581       92.8340541881      0.832291267155E-12  0.147817275131E-14  0.384055240903E-14  0.406530932642E-01  0.764122753327E-14  0.771516246261E-14
    55.40000   62.8318530717       62.8322245800       28.2743338824       14.6796663270       91.6136429244       1.22041125227       92.8340541767      0.833046956070E-12  0.142635033602E-14  0.385892081659E-14  0.410094646344E-01  0.708083229215E-14  0.759056371740E-14
    55.45000   62.8318530717       62.8322236917       28.2743338824       14.6796294446       91.5927932771       1.24126088788       92.8340541650      0.833790501920E-12  0.139614803939E-14  0.387105676470E-14  0.413720612965E-01  0.652966724071E-14  0.745014060888E-14
    55.50000   62.8318530717       62.8322276125       28.2743338824       14.6795923020       91.5716521291       1.26240202404       92.8340541532      0.834501196444E-12  0.134112025478E-14  0.387071749588E-14  0.417371261646E-01  0.600075038377E-14  0.730576019154E-14
    55.55000   62.8318530717       62.8322273675       28.2743338824       14.6795548891       91.5504259063       1.28362823498       92.8340541412      0.835248537001E-12  0.129864763091E-14  0.386916730316E-14  0.421009837986E-01  0.550844236806E-14  0.715258121233E-14
    55.60000   62.8318530717       62.8322287253       28.2743338824       14.6795171991       91.5293208178       1.30473331143       92.8340541292      0.835962375711E-12  0.124386695154E-14  0.384991515743E-14  0.424600751779E-01  0.504897853107E-14  0.700309140014E-14
    55.65000   62.8318530717       62.8322311842       28.2743338824       14.6794792285       91.5085407647       1.32551335245       92.8340541171      0.836699416348E-12  0.117913597640E-14  0.384127517075E-14  0.428109882096E-01  0.463978961346E-14  0.684970524962E-14
    55.70000   62.8318530717       62.8322322463       28.2743338824       14.6794409768       91.4882852762       1.34576882882       92.8340541050      0.837441986416E-12  0.111932337254E-14  0.381500723266E-14  0.431504842645E-01  0.426447905657E-14  0.667552319140E-14
    55.75000   62.8318530717       62.8322333716       28.2743338824       14.6794024466       91.4687474885       1.36530660445       92.8340540929      0.838207975251E-12  0.106054423110E-14  0.381256128651E-14  0.434755211017E-01  0.395946130004E-14  0.652504535389E-14
    55.80000   62.8318530717       62.8322339070       28.2743338824       14.6793636427       91.4501121769       1.38394190395       92.8340540808      0.838967025192E-12  0.100161653659E-14  0.379230581853E-14  0.437832725716E-01  0.371762613393E-14  0.634802666445E-14
    55.85000   62.8318530717       62.8322369706       28.2743338824       14.6793245725       91.4325538523       1.40150021644       92.8340540688      0.839671322923E-12  0.923648846308E-15  0.378289971570E-14  0.440711454945E-01  0.355792565849E-14  0.617985203223E-14
    55.90000   62.8318530717       62.8322387716       28.2743338824       14.6792852452       91.4162349306       1.41781912621       92.8340540568      0.840374319612E-12  0.852478262923E-15  0.376791367954E-14  0.443367940891E-01  0.349290331311E-14  0.599823036800E-14
    55.95000   62.8318530717       62.8322385670       28.2743338824       14.6792456718       91.4013039842       1.43275006055       92.8340540447      0.841140091606E-12  0.779727620434E-15  0.373745884006E-14  0.445781322985E-01  0.348020232838E-14  0.580500243468E-14
    56.00000   62.8318530717       62.8322372558       28.2743338824       14.6792058643       91.3878940893       1.44615994345       92.8340540327      0.841877565924E-12  0.706545035684E-15  0.372261686327E-14  0.447933443138E-01  0.355483406456E-14  0.560221123782E-14
    56.05000   62.8318530717       62.8322391736       28.2743338824       14.6791658361       91.3761212790       1.45793274165       92.8340540207      0.842639760051E-12  0.625338076697E-15  0.369998831201E-14  0.449808935558E-01  0.367713643507E-14  0.540644744349E-14
    56.10000   62.8318530717       62.8322451757       28.2743338824       14.6791256009       91.3660831225       1.46797088600       92.8340540085      0.843366717608E-12  0.554808570393E-15  0.364006055043E-14  0.451395303209E-01  0.386380491246E-14  0.519590002580E-14
    56.15000   62.8318530717       62.8322478664       28.2743338824       14.6790851730       91.3578574482       1.47619654816       92.8340539964      0.844128911735E-12  0.447497282256E-15  0.360848749337E-14  0.452682982524E-01  0.404853624970E-14  0.497658890194E-14
    56.20000   62.8318530717       62.8322473058       28.2743338824       14.6790445668       91.3515012340       1.48255275009       92.8340539841      0.844876252293E-12  0.366904486273E-15  0.355819201340E-14  0.453665397496E-01  0.429711230869E-14  0.477764912725E-14
    56.25000   62.8318530717       62.8322429120       28.2743338824       14.6790037965       91.3470496890       1.48700428279       92.8340539718      0.845575237433E-12  0.292760328647E-15  0.351127483673E-14  0.454339003782E-01  0.456102005860E-14  0.459830580690E-14
    56.30000   62.8318530717       62.8322465169       28.2743338824       14.6789628760       91.3445155484       1.48953841103       92.8340539594      0.846304146554E-12  0.214404675101E-15  0.346187066624E-14  0.454703323031E-01  0.482108194403E-14  0.437779051083E-14
    56.35000   62.8318530717       62.8322448432       28.2743338824       14.6789218185       91.3438886045       1.49016534238       92.8340539469      0.847039344047E-12  0.150210760581E-15  0.341331294537E-14  0.454760967168E-01  0.507540555485E-14  0.419858453386E-14
    56.40000   62.8318530717       62.8322439806       28.2743338824       14.6788806366       91.3451354938       1.48891844056       92.8340539344      0.847771722615E-12  0.970127373395E-16  0.337361000376E-14  0.454517651935E-01  0.534953735472E-14  0.402889221625E-14
    56.45000   62.8318530717       62.8322443680       28.2743338824       14.6788393419       91.3481997557       1.48585416614       92.8340539219      0.848562214419E-12  0.157574917888E-15  0.332482244080E-14  0.453982198528E-01  0.562088991293E-14  0.388681134656E-14
    56.50000   62.8318530717       62.8322449313       28.2743338824       14.6787979449       91.3530021779       1.48105173140       92.8340539093      0.849303917125E-12  0.219619776363E-15  0.327096846660E-14  0.453166521730E-01  0.584397233505E-14  0.375953169408E-14
    56.55000   62.8318530717       62.8322421578       28.2743338824       14.6787564548       91.3594414349       1.47461246184       92.8340538967      0.850073700667E-12  0.310394642205E-15  0.320622738126E-14  0.452085602435E-01  0.608560659648E-14  0.367011084393E-14
    56.60000   62.8318530717       62.8322427043       28.2743338824       14.6787148798       91.3673950208       1.46665886327       92.8340538841      0.850823209629E-12  0.391374965758E-15  0.314707654013E-14  0.450757442037E-01  0.630262644504E-14  0.363879233255E-14
    56.65000   62.8318530717       62.8322471668       28.2743338824       14.6786732265       91.3767204701       1.45733340144       92.8340538715      0.851571309128E-12  0.463788576370E-15  0.307814623796E-14  0.449202995643E-01  0.651158974877E-14  0.362820563173E-14
    56.70000   62.8318530717       62.8322458700       28.2743338824       14.6786315003       91.3872568504       1.44679700858       92.8340538589      0.852317673904E-12  0.537967450210E-15  0.301427716201E-14  0.447446080618E-01  0.668664648475E-14  0.367932393205E-14
    56.75000   62.8318530717       62.8322402656       28.2743338824       14.6785897052       91.3988265091       1.43522733723       92.8340538464      0.853051028253E-12  0.619511896630E-15  0.294710814345E-14  0.445513256593E-01  0.686066164898E-14  0.377514735892E-14
    56.80000   62.8318530717       62.8322449791       28.2743338824       14.6785478434       91.4112370472       1.42281678653       92.8340538338      0.853781997358E-12  0.707117096275E-15  0.289948321672E-14  0.443433672671E-01  0.700681881151E-14  0.389881235446E-14
    56.85000   62.8318530717       62.8322438497       28.2743338824       14.6785059161       91.4242834933       1.40977032786       92.8340538212      0.854533024203E-12  0.774435908392E-15  0.285243101506E-14  0.441238877397E-01  0.713393577008E-14  0.407140920437E-14
    56.90000   62.8318530717       62.8322395381       28.2743338824       14.6784639225       91.4377506509       1.39630315761       92.8340538085      0.855266270132E-12  0.854282954858E-15  0.279811369553E-14  0.438962587009E-01  0.722574034655E-14  0.426973526906E-14
    56.95000   62.8318530717       62.8322423840       28.2743338824       14.6784218606       91.4514155914       1.38263820445       92.8340537959      0.856009382301E-12  0.913836534752E-15  0.273607467269E-14  0.436640407703E-01  0.730955972095E-14  0.451538487891E-14
    57.00000   62.8318530717       62.8322386997       28.2743338824       14.6783797268       91.4650502658       1.36900351743       92.8340537832      0.856754012353E-12  0.986609809969E-15  0.267105686798E-14  0.434309508219E-01  0.735175797902E-14  0.479794241373E-14
    57.05000   62.8318530717       62.8322422182       28.2743338824       14.6783375157       91.4784242088       1.35562956165       92.8340537705      0.857504280256E-12  0.105662390961E-14  0.262523548029E-14  0.432008240004E-01  0.738927253583E-14  0.511682437500E-14
    57.10000   62.8318530717       62.8322377450       28.2743338824       14.6782952206       91.4913073081       1.34274644963       92.8340537577      0.858255090261E-12  0.112025211877E-14  0.256422508430E-14  0.429775703677E-01  0.738514711254E-14  0.545402852381E-14
    57.15000   62.8318530717       62.8322375094       28.2743338824       14.6782528329       91.5034726043       1.33058114062       92.8340537449      0.859006659207E-12  0.118369489730E-14  0.251203729416E-14  0.427651262493E-01  0.737440878174E-14  0.585029328425E-14
